station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
LUZ,2015,6,22,1,13.7,94.4,14.8,12.8,9.69,13.2,38.3,0,964.7,254,0.9,3,0,0,0,0,0,0,0,372,88,22,97
LUZ,2015,6,22,2,13.2,95,14.5,12.4,9.5,12.7,37.2,0.1,964.2,241,1.4,2.7,0,0,0,0,0,0,0,344,39,22,97
LUZ,2015,6,22,3,12.6,95.4,13.9,11.9,9.1,12.2,35.6,0,963.8,245,1.6,2.8,5,12,5,9,13,3,3,347,39,22,97
LUZ,2015,6,22,4,12.8,94.6,14,12,9.17,12.3,36,0,963.6,240,1.6,4.1,77,154,50,97,175,28,28,369,71,22,97
LUZ,2015,6,22,5,13.6,92.2,14.4,12.4,9.44,12.9,37.5,0,963.4,219,0.9,1.9,235,446,100,209,502,57,57,357,61,22,97
LUZ,2015,6,22,6,15.5,78.7,13.8,11.8,9.04,13.3,38.4,0,963.3,166,0.9,2.5,422,672,104,178,716,75,75,356,50,22,97
LUZ,2015,6,22,7,17.2,73,14.3,12.3,9.38,14.3,41,0,962.8,176,1.4,3,524,520,203,117,607,244,117,370,75,22,97
LUZ,2015,6,22,8,18.7,68,14.6,12.7,9.58,15,43.1,0,962.3,170,1.8,4,729,779,147,113,692,378,117,368,54,22,97
LUZ,2015,6,22,9,20.6,62.4,15.1,13.2,9.92,16,45.9,0,961.8,164,3.4,5.8,873,906,113,117,600,494,123,373,50,22,97
LUZ,2015,6,22,10,21.7,58.7,15.3,13.3,10.06,16.5,47.4,0,961.2,185,2.6,4.8,932,856,164,134,431,580,139,385,75,22,97
LUZ,2015,6,22,11,23.9,43.3,12.9,10.7,8.47,15.9,45.6,0,960.1,271,4.3,9.7,956,867,163,137,200,601,243,380,84,22,97
LUZ,2015,6,22,12,23.8,37.3,11,8.4,7.21,14.8,42.3,0,959.7,278,4.6,10.1,559,213,367,216,214,339,298,393,100,22,97
LUZ,2015,6,22,13,23,39.2,11,8.4,7.22,14.5,41.5,0,959.3,289,3,8.6,292,7,286,168,167,164,165,393,100,22,97
LUZ,2015,6,22,14,22.7,37.6,10.3,7.5,6.75,14,40,0,959.4,287,3,7.8,230,1,229,135,134,129,130,392,100,22,97
LUZ,2015,6,22,15,20.7,63.9,15.6,13.6,10.29,16.3,46.9,0,959,8,3,7.3,233,21,221,131,129,127,145,392,100,22,97
LUZ,2015,6,22,16,20,67.4,15.8,13.8,10.43,16.1,46.6,0,958.3,353,1.8,3.6,140,18,131,81,76,73,92,391,100,22,97
LUZ,2015,6,22,17,19.6,70,15.9,14,10.51,16.1,46.4,0,956.7,135,1.8,3.8,101,23,95,65,55,53,76,390,100,22,97
LUZ,2015,6,22,18,19,73,16.1,14.1,10.65,15.9,46.1,0,956.2,90,0.6,2.3,39,7,38,26,23,22,29,389,100,22,97
LUZ,2015,6,22,19,18.1,76.4,15.9,13.9,10.53,15.5,44.9,0,954.9,180,1,2.3,0,0,0,0,0,0,0,386,100,22,97
LUZ,2015,6,22,20,17.7,77,15.6,13.6,10.33,15.2,44,0,955.3,270,1,2.3,0,0,0,0,0,0,0,383,100,22,97
LUZ,2015,6,22,21,18,72.5,14.9,13,9.84,14.9,43,0.9,957,324,3.3,11.5,0,0,0,0,0,0,0,380,100,22,97
LUZ,2015,6,22,22,14.5,91.3,15.1,13.1,9.95,13.7,39.7,13.4,959.4,309,4.1,12.3,0,0,0,0,0,0,0,378,100,22,97
LUZ,2015,6,22,23,13.7,94.3,14.7,12.8,9.67,13.2,38.2,7.5,960,322,2,5.4,0,0,0,0,0,0,0,375,100,22,97
LUZ,2015,6,23,0,13,90.7,13.6,11.5,8.94,12.1,35.6,2.9,959.9,294,1.4,4.1,0,0,0,0,0,0,0,373,100,22,97
LUZ,2015,6,23,1,12.8,92.4,13.7,11.6,9,12.1,35.6,1.7,960.2,186,2,5.2,0,0,0,0,0,0,0,372,100,22,97
LUZ,2015,6,23,2,12.8,91.5,13.5,11.5,8.87,12,35.3,1.2,959.9,133,2.6,5.5,0,0,0,0,0,0,0,371,100,22,97
LUZ,2015,6,23,3,12.7,92.8,13.6,11.6,8.94,12.1,35.3,0,959.5,153,1.7,4.4,0,0,0,0,0,0,0,370,100,22,97
LUZ,2015,6,23,4,12.6,94,13.7,11.7,9.01,12.1,35.4,0.2,959.6,27,1.1,3.6,46,109,24,59,118,13,13,369,94,22,97
LUZ,2015,6,23,5,12.8,93.1,13.7,11.7,9,12.2,35.6,1,960.3,14,1.6,3.4,76,3,75,45,46,41,42,368,94,22,97
LUZ,2015,6,23,6,12.8,93.4,13.8,11.8,9.07,12.2,35.8,2,960.6,350,1.3,5,98,0,97,57,57,54,54,368,100,22,97
LUZ,2015,6,23,7,12.3,94.1,13.5,11.4,8.86,11.8,34.7,1.2,960.9,2,2.6,4.8,94,0,94,55,54,52,52,369,100,22,97
LUZ,2015,6,23,8,12.7,92.5,13.6,11.5,8.93,12,35.3,0.1,961.3,347,1.8,4,229,1,229,134,133,127,127,369,100,22,97
LUZ,2015,6,23,9,13.1,88.3,13.3,11.2,8.72,12,35.2,0,961.8,59,1.6,3.9,168,0,168,99,98,93,94,370,100,22,97
LUZ,2015,6,23,10,13.9,79.7,12.6,10.5,8.25,12,34.8,0,962,84,1.2,3.4,166,0,166,97,96,92,92,371,100,22,97
LUZ,2015,6,23,11,14.7,76.3,12.7,10.6,8.32,12.3,35.8,0,962.2,163,1.5,3.4,357,35,325,189,190,206,192,367,94,22,97
LUZ,2015,6,23,12,15.9,68.4,12.3,10.1,8.05,12.6,36.4,0,962.2,180,1.5,3.4,404,115,303,170,168,247,238,347,81,22,97
LUZ,2015,6,23,13,17,56.6,10.9,8.3,7.12,12.1,35.1,0,962.7,330,1.9,5.2,211,2,210,123,122,118,118,366,94,22,97
LUZ,2015,6,23,14,16.8,52.8,10.1,7.1,6.59,11.5,33.6,0,963,333,2.1,6.6,589,473,249,149,149,314,542,370,71,22,97
LUZ,2015,6,23,15,16.6,52,9.8,6.7,6.39,11.2,32.9,0,963.4,310,1.7,4,484,479,209,142,121,188,581,369,75,22,97
LUZ,2015,6,23,16,16.3,54.9,10.1,7.2,6.59,11.3,33.1,0,963.8,357,2.5,6,310,270,189,175,104,102,383,368,75,22,97
LUZ,2015,6,23,17,15.5,59.5,10.5,7.7,6.85,11.2,32.9,0,964.3,319,1.2,3.7,106,40,94,70,54,52,93,367,88,22,97
LUZ,2015,6,23,18,14.9,62.9,10.7,7.9,6.98,11.1,32.6,0,964.7,323,1.3,2.5,40,14,38,29,22,21,35,365,81,22,97
LUZ,2015,6,23,19,14.3,68.5,11.1,8.6,7.24,11.1,32.7,0,965.2,8,0.8,2.2,0,0,0,0,0,0,0,363,88,22,97
LUZ,2015,6,23,20,13.8,69.5,10.9,8.3,7.1,10.8,31.8,0,966.1,285,1.3,2.9,0,0,0,0,0,0,0,360,100,22,97
LUZ,2015,6,23,21,13,74.2,11.1,8.5,7.22,10.5,31.3,0,966.7,270,1.1,2.8,0,0,0,0,0,0,0,358,100,22,97
LUZ,2015,6,23,22,12.5,77.8,11.2,8.7,7.29,10.4,31,0,966.7,270,1.7,4.8,0,0,0,0,0,0,0,355,78,22,97
LUZ,2015,6,23,23,12.4,74.5,10.7,8,6.96,10,30,0,966.7,266,1.5,3.6,0,0,0,0,0,0,0,332,55,22,97
LUZ,2015,6,24,0,11.7,78.5,10.8,8.1,7.03,9.8,29.5,0,966.9,277,0.9,2.1,0,0,0,0,0,0,0,321,60,17,97
LUZ,2015,6,24,1,11,80.9,10.6,7.9,6.89,9.3,28.4,0,967.1,270,1.2,2.8,0,0,0,0,0,0,0,317,10,17,97
LUZ,2015,6,24,2,9.8,86.4,10.5,7.6,6.83,8.6,27,0,967.3,270,0.9,2.2,0,0,0,0,0,0,0,296,0,17,97
LUZ,2015,6,24,3,9.3,87,10.2,7.3,6.63,8.3,26,0,967.6,270,1.4,2.8,4,8,4,7,9,2,2,282,6,17,97
LUZ,2015,6,24,4,9.4,85.6,10.1,7.1,6.56,8.2,26,0,968.1,278,0.9,2.8,100,344,47,182,346,24,24,282,0,17,97
LUZ,2015,6,24,5,10.8,82.8,10.7,8,6.95,9.3,28.4,0,968.2,56,0.7,2.1,261,609,73,233,635,41,41,283,0,17,97
LUZ,2015,6,24,6,12.6,76.1,11.1,8.5,7.21,10.4,30.9,0,968.5,20,1.3,3.8,438,755,86,171,772,57,57,284,0,17,97
LUZ,2015,6,24,7,13.6,71.4,11.1,8.5,7.21,10.8,31.9,0,968.6,13,1.5,3.6,606,822,100,71,782,205,74,286,0,17,97
LUZ,2015,6,24,8,15.3,63.1,11,8.3,7.14,11.4,33.4,0,968.8,16,1.3,4.3,754,869,110,84,714,352,88,309,0,17,97
LUZ,2015,6,24,9,16.7,60.9,11.6,9.1,7.54,12.4,35.9,0,968.8,30,2,4.7,864,883,124,96,575,470,100,315,0,17,97
LUZ,2015,6,24,10,18,53.2,11,8.3,7.15,12.5,36.2,0,968.5,28,2.4,5.5,936,904,125,102,393,543,106,317,0,17,97
LUZ,2015,6,24,11,19.5,47.2,10.7,8,6.95,13,37.2,0,968.2,57,2.6,7.3,954,897,133,105,172,566,195,297,0,17,97
LUZ,2015,6,24,12,20.4,44.7,10.7,8,6.96,13.3,38.2,0,967.6,54,2.5,6.1,933,922,113,99,100,533,426,302,0,17,97
LUZ,2015,6,24,13,21,41.6,10.4,7.5,6.76,13.4,38.3,0,967.4,29,2.5,5.7,857,915,102,91,92,450,605,302,0,17,97
LUZ,2015,6,24,14,21.7,41.3,10.7,8,6.96,13.8,39.5,0,967.2,360,2.4,6.4,722,827,124,85,86,333,718,302,0,17,97
LUZ,2015,6,24,15,21.8,41.8,10.9,8.3,7.09,14,39.9,0,967.2,325,2.3,6.4,570,773,112,89,72,171,765,302,0,17,97
LUZ,2015,6,24,16,21.7,40.3,10.4,7.6,6.76,13.7,39,0,967.2,3,2.2,4.9,401,694,94,186,56,57,728,302,0,17,97
LUZ,2015,6,24,17,20.8,41.7,10.2,7.3,6.63,13.2,37.7,0,967.5,345,1.8,4,232,573,70,233,39,39,597,303,0,17,97
LUZ,2015,6,24,18,20,44.4,10.4,7.5,6.76,13,37.3,0,967.9,2,2.8,5.3,68,199,36,111,20,20,206,303,0,17,97
LUZ,2015,6,24,19,18.3,52.7,11,8.5,7.15,12.7,36.5,0,968.3,300,1.8,4.7,0,0,0,0,0,0,0,330,0,17,97
LUZ,2015,6,24,20,16.6,59.1,11.2,8.6,7.27,12.1,35.1,0,968.9,270,2.9,5.2,0,0,0,0,0,0,0,324,0,17,97
LUZ,2015,6,24,21,15.5,61.5,10.9,8.1,7.08,11.4,33.5,0,969,264,1.9,4.3,0,0,0,0,0,0,0,329,0,17,97
LUZ,2015,6,24,22,14,68,10.9,8.2,7.07,10.8,31.9,0,969.3,262,1.5,3.9,0,0,0,0,0,0,0,325,0,17,97
LUZ,2015,6,24,23,13,74.8,11.2,8.6,7.27,10.6,31.4,0,969.6,270,0.9,2.1,0,0,0,0,0,0,0,323,0,17,97
LUZ,2015,6,25,0,12.4,76.7,11,8.4,7.14,10.2,30.5,0,969.7,252,0.4,1.2,0,0,0,0,0,0,0,295,0,16,97
LUZ,2015,6,25,1,12,79.6,11.2,8.6,7.27,10.1,30.4,0,969.7,278,0.7,2.5,0,0,0,0,0,0,0,296,0,16,97
LUZ,2015,6,25,2,11.2,85.1,11.3,8.8,7.34,9.9,29.8,0,969.3,270,0.5,1.7,0,0,0,0,0,0,0,305,13,16,97
LUZ,2015,6,25,3,11.2,84.8,11.3,8.7,7.34,9.8,29.8,0,969.4,360,0.8,1.4,3,4,3,4,5,2,2,324,53,16,97
LUZ,2015,6,25,4,11.4,86,11.6,9.1,7.53,10.1,30.4,0,969.6,14,0.5,1.4,82,227,42,122,237,21,21,320,51,16,97
LUZ,2015,6,25,5,12.9,79,11.8,9.3,7.66,10.9,32.3,0,969.5,45,0.5,1.3,257,583,80,230,613,41,41,307,33,16,97
LUZ,2015,6,25,6,14.7,73.5,12.3,10,7.99,12,35,0,969.6,72,1,2.5,338,338,186,176,441,91,91,358,80,16,97
LUZ,2015,6,25,7,16.5,70.8,13.3,11.2,8.65,13.4,38.5,0,969.8,38,1.9,3.4,498,423,237,115,527,229,112,366,81,16,97
LUZ,2015,6,25,8,17.8,66.5,13.5,11.5,8.78,14,40.2,0,969.6,39,1.6,3.8,747,841,124,82,702,349,85,347,45,16,97
LUZ,2015,6,25,9,19.5,62.1,14,12.1,9.11,15,42.7,0,969.9,19,2.6,5,782,641,243,122,527,453,122,356,65,16,97
LUZ,2015,6,25,10,21.5,55.5,14.2,12.2,9.24,15.8,45.1,0,969.8,35,2.4,5.7,869,718,225,118,406,526,119,359,53,16,97
LUZ,2015,6,25,11,22.4,48.4,13.1,11,8.52,15.5,44.2,0,969.5,37,2.5,6.4,781,454,365,174,251,488,258,386,75,16,97
LUZ,2015,6,25,12,23.3,45.7,13,10.9,8.46,15.8,44.9,0,969.2,331,1.8,5.7,692,333,395,194,193,420,374,394,100,16,97
LUZ,2015,6,25,13,23.8,42.9,12.6,10.4,8.19,15.7,44.8,0,969,312,2.3,6.3,522,157,392,205,204,294,319,393,100,16,97
LUZ,2015,6,25,14,23.9,41.6,12.3,10.1,8,15.6,44.4,0,968.9,332,2,5,489,204,343,176,174,264,362,393,100,16,97
LUZ,2015,6,25,15,23.9,36.1,10.7,8,6.95,14.7,41.7,0,968.5,324,1.6,4.4,459,378,238,135,116,186,492,376,74,16,97
LUZ,2015,6,25,16,23.6,41.4,12,9.7,7.8,15.3,43.6,0,968.5,3,2.4,5.5,358,491,138,174,70,69,558,362,64,16,97
LUZ,2015,6,25,17,22.9,45.1,12.6,10.4,8.2,15.4,43.9,0,968.7,20,2.8,4.9,155,136,117,113,61,59,197,378,75,16,97
LUZ,2015,6,25,18,22.4,42.3,11.5,9,7.47,14.6,41.5,0,969.1,10,3.1,6.2,43,27,38,34,21,20,46,377,68,16,97
LUZ,2015,6,25,19,20.6,44,10.7,7.9,6.94,13.4,38.3,0,969.5,322,2,4.5,0,0,0,0,0,0,0,362,48,16,97
LUZ,2015,6,25,20,18.7,58.8,12.7,10.5,8.25,13.9,39.7,0,970,266,2.7,5.1,0,0,0,0,0,0,0,361,80,16,97
LUZ,2015,6,25,21,17.7,58.4,11.8,9.4,7.66,12.9,37.2,0,970.3,266,1.6,4.2,0,0,0,0,0,0,0,374,88,16,97
LUZ,2015,6,25,22,17,59.2,11.4,9,7.4,12.5,35.8,0,970.2,259,2.1,4.8,0,0,0,0,0,0,0,352,78,16,97
LUZ,2015,6,25,23,15.9,63.9,11.5,9.1,7.46,12.1,34.9,0,970.1,279,0.7,2.3,0,0,0,0,0,0,0,347,65,16,97
LUZ,2015,6,26,0,14.8,71.2,12,9.6,7.79,11.9,34.6,0,969.9,277,0.8,2.1,0,0,0,0,0,0,0,340,31,16,97
LUZ,2015,6,26,1,14.1,76.1,12.3,10,7.99,11.8,34.4,0,969.6,276,0.9,2,0,0,0,0,0,0,0,342,38,16,97
LUZ,2015,6,26,2,13.4,80.7,12.4,10.2,8.06,11.6,33.8,0,969.8,270,0.8,1.7,0,0,0,0,0,0,0,350,53,16,97
LUZ,2015,6,26,3,12.8,83.4,12.3,10.1,7.99,11.3,33,0,969.7,270,0.4,1.6,3,2,3,3,3,1,1,341,45,16,97
LUZ,2015,6,26,4,12.8,85,12.5,10.3,8.12,11.4,33.4,0,969.6,288,0.4,1.2,84,218,51,128,231,25,25,350,53,16,97
LUZ,2015,6,26,5,14.5,79.4,13.1,11,8.52,12.5,36.1,0,969.7,270,0.3,1,248,561,75,216,588,40,40,346,33,16,97
LUZ,2015,6,26,6,16.5,69.6,13.1,10.9,8.52,13.2,38.1,0,969.8,180,0.6,2,422,716,89,166,735,53,53,340,25,16,97
LUZ,2015,6,26,7,18.2,64,13.3,11.3,8.65,14.1,40.2,0,969.6,68,0.8,3.1,587,792,101,65,753,194,68,348,0,16,97
LUZ,2015,6,26,8,20,58.5,13.7,11.6,8.92,14.9,42.7,0,969.2,76,0.9,3.6,734,844,109,77,688,335,80,345,6,16,97
LUZ,2015,6,26,9,21.7,53.7,13.9,11.9,9.05,15.7,44.8,0,968.9,25,2,4.5,842,861,122,87,556,449,91,353,31,16,97
LUZ,2015,6,26,10,23.1,45.9,13,10.8,8.46,15.7,44.8,0,968.7,6,1.8,5.1,906,857,138,95,382,522,99,370,39,16,97
LUZ,2015,6,26,11,24.2,41.1,12.4,10.2,8.07,15.8,44.9,0,968.3,4,2,5.4,927,861,140,97,168,544,180,380,45,16,97
LUZ,2015,6,26,12,24.9,41.6,13.1,11,8.54,16.4,46.8,0,967.6,21,2.5,6.3,899,859,135,95,95,512,413,385,41,16,97
LUZ,2015,6,26,13,25.5,38.9,12.7,10.5,8.27,16.4,46.7,0,967.4,27,2.8,6.9,825,849,124,87,87,435,576,369,33,16,97
LUZ,2015,6,26,14,25.9,38.7,12.9,10.8,8.41,16.6,47.5,0,967.3,357,2.7,6,702,797,125,79,79,319,688,374,36,16,97
LUZ,2015,6,26,15,25.6,37,12.2,9.8,7.95,16.1,46,0,967.2,349,2,6.4,510,561,176,106,87,182,616,387,69,16,97
LUZ,2015,6,26,16,25.2,35.9,11.5,9,7.49,15.6,44.4,0,966.9,347,1.4,5.8,339,441,148,176,74,73,516,392,63,16,97
LUZ,2015,6,26,17,25,33.8,10.7,8,6.96,15.1,42.9,0,966.9,53,1.1,3.3,233,551,77,228,39,39,579,367,48,16,97
LUZ,2015,6,26,18,22.8,47.4,13.2,11,8.61,15.7,44.8,0,967,238,1.4,3.9,32,26,28,28,15,15,39,401,94,16,97
LUZ,2015,6,26,19,21.6,52.8,13.6,11.6,8.87,15.5,44.3,0,967,265,1.3,3.4,0,0,0,0,0,0,0,378,69,16,97
LUZ,2015,6,26,20,19.9,55.8,12.9,10.8,8.41,14.5,41.4,0,967,259,2.2,4,0,0,0,0,0,0,0,361,19,16,97
LUZ,2015,6,26,21,18.1,61.2,12.6,10.5,8.21,13.6,39,0,967,258,2,4.7,0,0,0,0,0,0,0,332,16,16,97
LUZ,2015,6,26,22,17,66.1,12.8,10.6,8.34,13.3,38.2,0,967.2,257,0.9,2.1,0,0,0,0,0,0,0,337,34,16,97
LUZ,2015,6,26,23,16.2,68.8,12.7,10.5,8.28,12.9,37.2,0,966.9,254,0.8,2,0,0,0,0,0,0,0,357,60,16,97
LUZ,2015,6,27,0,15.8,71.1,12.8,10.6,8.35,12.8,37,0,966.6,252,0.7,1.8,0,0,0,0,0,0,0,362,69,16,97
LUZ,2015,6,27,1,15.6,74.4,13.1,11.1,8.55,13,37.3,0,966.3,252,0.6,1.6,0,0,0,0,0,0,0,370,88,16,97
LUZ,2015,6,27,2,15.4,73.6,12.9,10.7,8.42,12.7,36.8,0,965.9,270,0.7,1.7,0,0,0,0,0,0,0,353,48,16,97
LUZ,2015,6,27,3,15.1,77.2,13.2,11.1,8.62,12.8,37,0,965.8,270,0.5,1.2,3,1,3,2,2,1,1,363,71,16,97
LUZ,2015,6,27,4,15.5,75.2,13.2,11.1,8.62,12.9,37.4,0,965.9,284,0.8,1.8,47,38,43,42,58,22,22,364,68,16,97
LUZ,2015,6,27,5,17.2,70.6,13.8,11.8,9.01,14,40.1,0,966,153,0.4,1.2,163,172,113,120,231,57,57,366,71,16,97
LUZ,2015,6,27,6,19,64.3,14.1,12.1,9.22,14.8,42.5,0,965.8,135,0.6,2.2,251,110,202,136,222,102,102,367,88,16,97
LUZ,2015,6,27,7,20.2,62.1,14.7,12.7,9.61,15.6,44.7,0,965.8,90,0.8,1.9,282,37,260,142,177,144,134,391,100,16,97
LUZ,2015,6,27,8,20.8,61.2,15,13.1,9.81,16,45.8,0,965.7,21,1,2.3,383,99,307,163,247,207,155,395,94,16,97
LUZ,2015,6,27,9,21.4,61,15.5,13.6,10.15,16.5,47.3,0,965.5,171,1.4,3.1,518,207,350,183,337,288,175,387,81,16,97
LUZ,2015,6,27,10,22.7,57.1,15.7,13.8,10.28,17.1,49,0,965.3,180,1,2.3,256,98,170,87,146,149,83,402,94,16,97
LUZ,2015,6,27,11,22.1,72.4,19.3,16.9,12.69,18.7,54.5,0.2,965.5,351,2,5.9,550,386,197,110,109,323,198,401,88,16,97
LUZ,2015,6,27,12,22.3,66.3,17.8,15.7,11.68,18,52.1,0.3,965.4,132,2.6,7.3,87,0,87,48,47,45,45,395,100,16,97
LUZ,2015,6,27,13,21.2,72.6,18.2,16.1,11.95,17.9,51.7,0,965.2,160,1.6,3.7,122,6,117,64,64,64,65,398,94,16,97
LUZ,2015,6,27,14,22.3,65.8,17.8,15.6,11.69,18,52.1,0,965,180,1.4,4.1,410,167,284,147,146,222,287,398,81,16,97
LUZ,2015,6,27,15,22.9,68.2,19,16.7,12.49,18.8,54.8,0,965,167,2.4,5.5,225,41,200,108,107,115,144,386,75,16,97
LUZ,2015,6,27,16,22.7,65.7,18,16,11.82,18.3,52.9,0,965.3,204,2.6,9.2,189,109,141,103,74,71,184,393,75,16,97
LUZ,2015,6,27,17,23.9,52.1,15.5,13.5,10.15,17.3,49.9,0,965.8,307,3,8.8,55,2,54,31,30,28,30,392,88,16,97
LUZ,2015,6,27,18,23.3,52.2,14.9,13,9.74,16.9,48.2,0,966.7,333,1.9,6.7,7,0,7,4,4,4,4,402,100,16,97
LUZ,2015,6,27,19,22.2,54.6,14.6,12.6,9.53,16.3,46.5,0,967.8,312,2.6,7,0,0,0,0,0,0,0,378,81,16,97
LUZ,2015,6,27,20,20.9,59.4,14.7,12.7,9.59,15.8,45.4,0,968.4,289,1.9,5,0,0,0,0,0,0,0,387,71,16,97
LUZ,2015,6,27,21,20.5,59.2,14.3,12.3,9.32,15.5,44.3,0,968.8,297,1.2,4.3,0,0,0,0,0,0,0,387,81,16,97
LUZ,2015,6,27,22,19.9,59.5,13.8,11.8,8.99,15,42.8,0,968.9,301,1.3,3,0,0,0,0,0,0,0,379,64,16,97
LUZ,2015,6,27,23,18.5,67.9,14.4,12.5,9.38,14.9,42.4,0,968.8,326,1,2.1,0,0,0,0,0,0,0,383,75,16,97
LUZ,2015,6,28,0,18.5,67.1,14.3,12.3,9.32,14.7,42.2,0,968.6,270,1.2,2.8,0,0,0,0,0,0,0,366,71,17,97
LUZ,2015,6,28,1,17.9,70.1,14.4,12.4,9.39,14.6,41.8,0,968.5,278,0.8,1.8,0,0,0,0,0,0,0,349,50,17,97
LUZ,2015,6,28,2,17.7,70,14.1,12.2,9.19,14.4,41.1,0,968.2,291,1,2.7,0,0,0,0,0,0,0,345,36,17,97
LUZ,2015,6,28,3,17,73,14.1,12.1,9.19,14.1,40.4,0,968.3,285,1.1,2.3,5,12,4,9,12,2,2,354,58,17,97
LUZ,2015,6,28,4,16.8,74.4,14.2,12.2,9.26,14,40.3,0,968.4,275,1.1,2.9,69,157,42,92,171,21,21,348,59,17,97
LUZ,2015,6,28,5,17.2,74.1,14.5,12.5,9.45,14.4,41.2,0,968.4,360,0.7,1.6,241,503,85,204,540,45,45,322,33,17,97
LUZ,2015,6,28,6,18.3,68.8,14.5,12.5,9.45,14.8,42.4,0,968.4,34,0.9,2.2,423,717,92,170,741,56,56,325,6,17,97
LUZ,2015,6,28,7,19.4,64.3,14.5,12.5,9.46,15.2,43.5,0,968.3,49,1.3,3,604,835,94,67,787,198,69,332,0,17,97
LUZ,2015,6,28,8,21,61.1,15.2,13.2,9.92,16.2,46.3,0,968.4,355,1.8,3.8,742,861,106,80,704,341,83,343,0,17,97
LUZ,2015,6,28,9,22.4,55.4,15,13,9.79,16.5,47.4,0,968.2,37,2,5.3,863,916,97,87,568,455,91,351,6,17,97
LUZ,2015,6,28,10,23.3,50.9,14.6,12.6,9.53,16.6,47.7,0,968,3,2.4,6.7,917,881,129,98,387,530,102,361,33,17,97
LUZ,2015,6,28,11,24.1,46.3,13.9,11.9,9.07,16.6,47.3,0,967.5,3,2.3,6,944,899,122,98,164,553,181,371,19,17,97
LUZ,2015,6,28,12,24.8,46.6,14.6,12.6,9.53,17.2,49.2,0,967.3,29,2.7,7.4,913,886,124,96,97,523,413,353,6,17,97
LUZ,2015,6,28,13,25.7,44.4,14.6,12.7,9.54,17.5,50.2,0,966.8,352,2.4,7.1,830,848,130,91,92,445,585,340,0,17,97
LUZ,2015,6,28,14,25.9,41.7,13.9,11.9,9.08,17.2,49.2,0,966.6,25,3.1,7.5,714,827,116,80,80,325,706,339,0,17,97
LUZ,2015,6,28,15,25.9,39.6,13.2,11.1,8.61,16.8,48,0,966.5,19,3.1,6.3,563,768,107,84,68,166,753,347,0,17,97
LUZ,2015,6,28,16,25.8,39.2,13,10.9,8.48,16.7,47.6,0,966.5,32,2.6,6.5,394,680,93,178,54,55,711,353,6,17,97
LUZ,2015,6,28,17,24.8,37.2,11.6,9.2,7.55,15.5,44.2,0,967.1,360,2.2,4.7,220,501,78,212,41,40,532,346,29,17,97
LUZ,2015,6,28,18,23.8,37,10.9,8.2,7.09,14.7,42,0,967.2,352,1.6,3.6,69,191,39,108,21,21,200,354,25,17,97
LUZ,2015,6,28,19,21.9,48.3,12.6,10.5,8.21,15.1,42.9,0,967.6,265,2.2,4.3,0,0,0,0,0,0,0,355,29,17,97
LUZ,2015,6,28,20,19.9,53.2,12.3,10.1,8,14.1,40.3,0,968.2,262,2.3,4.9,0,0,0,0,0,0,0,363,56,17,97
LUZ,2015,6,28,21,18.5,57.8,12.3,10,8,13.5,38.9,0,968.1,252,1.7,3.8,0,0,0,0,0,0,0,375,71,17,97
LUZ,2015,6,28,22,17.9,58.3,11.9,9.6,7.74,13.1,37.6,0,968.4,276,1,2.4,0,0,0,0,0,0,0,335,16,17,97
LUZ,2015,6,28,23,16.8,64.1,12.2,10,7.94,12.9,37,0,968.4,257,1,2.8,0,0,0,0,0,0,0,327,0,17,97
LUZ,2015,6,29,0,15.8,69.2,12.4,10.2,8.07,12.6,36.3,0,968.2,257,1.1,2.9,0,0,0,0,0,0,0,344,29,16,97
LUZ,2015,6,29,1,15.8,68.3,12.2,10,7.94,12.5,36,0,968.2,283,0.9,2.8,0,0,0,0,0,0,0,355,48,16,97
LUZ,2015,6,29,2,15.5,70.7,12.4,10.2,8.07,12.5,36,0,968.1,284,0.5,1.7,0,0,0,0,0,0,0,378,88,16,97
LUZ,2015,6,29,3,14.8,75.9,12.8,10.6,8.33,12.4,35.9,0,968.4,256,0.4,1.7,4,0,4,3,3,2,2,363,65,16,97
LUZ,2015,6,29,4,15.3,74.5,12.9,10.8,8.39,12.7,36.6,0,968.9,342,0.6,1.5,34,36,31,36,49,16,16,371,81,16,97
LUZ,2015,6,29,5,16.8,71.9,13.8,11.7,8.98,13.8,39.6,0,969.2,270,0.2,0.9,88,8,85,50,55,45,45,385,100,16,97
LUZ,2015,6,29,6,17.7,68.8,13.9,11.9,9.05,14.2,40.7,0,969.4,180,0.4,1.1,209,45,188,113,148,97,97,387,100,16,97
LUZ,2015,6,29,7,18.8,65.1,14.1,12.1,9.18,14.7,42.2,0,969.5,171,0.7,2.4,412,252,254,131,376,200,126,388,94,16,97
LUZ,2015,6,29,8,20.6,63.4,15.4,13.4,10.04,16.1,46.2,0,969.4,127,0.9,3.8,592,441,259,138,481,310,135,388,73,16,97
LUZ,2015,6,29,9,23.2,50.3,14.3,12.3,9.31,16.5,47,0,969.2,48,1.7,4.3,848,878,115,88,564,452,92,368,41,16,97
